MU_1;MU_2
0.011604609996151585;0.01140886092864494
0.013970541426339234;0.011235450327981343
0.015250085971518558;0.008811297727158546
0.014844178615796861;0.004606051736746312
0.012660855509855929;0.0003844640043724179
0.009137561310036051;-0.0019265260768487754
0.005071560431303413;-0.0014624158471465145
0.0013557511787845636;0.0010740409492090996
-0.0012679661482704963;0.003892417182556319
-0.002375108835726726;0.005210259823381327
-0.0019222323279214555;0.004238354258348471
-0.00022276430522150836;0.0014580626262878235
0.002130737430542002;-0.0018769588250800676
0.004400544866829142;-0.004557768656719122
0.0059182449572216045;-0.005989175343116207
0.0063272668881936564;-0.006253986744146514
0.005709299408763982;-0.005798334824966185
0.004490804340862404;-0.0050445616539529035
0.0031874613228772717;-0.004194726773584279
0.002160662618616639;-0.0033140964966833085
0.001519043762733627;-0.0025766175274519213
0.0011696526004406846;-0.002413934296832527
0.0009391531767713678;-0.003351162788170141
0.0006790217903416005;-0.005574388447510515
0.00030256428921633644;-0.008573013773399299
-0.0002425487441344814;-0.011229499990789132
-0.0010037659013346803;-0.01241519585938815
-0.0019908973833142633;-0.011748935437087164
-0.00309195864597762;-0.00998266849906146
-0.004011161910946424;-0.008638446702687189
-0.004280109684691167;-0.009006306733775912
-0.0033504551725012737;-0.011135671579133807
-0.0007823695249505952;-0.013566005491160242
0.0034726962862654076;-0.014094456733632608
0.008810456467371683;-0.01119132291680483
0.013961646163338035;-0.005190947327966009
0.017383053203181363;0.0015917186930622983
0.017928027760736473;0.00603842467185775
0.015431499391363254;0.006001167245739282
0.010875397548949802;0.001499264000270445
0.00604291145116837;-0.005402669661644721
0.002805595609984166;-0.011816912652910254
0.002351224697488594;-0.015462846274445012
0.0047393991813964535;-0.015467893629221763
0.009021853417681554;-0.01229429860984791
0.013785171547095073;-0.007160735327009915
0.017699996642710686;-0.0014886603595024557
0.019771877871351744;0.0034351266132683126
0.019341126563901554;0.006725593777653136
0.016091528861231923;0.008154390533699159
0.010211129005116134;0.008197410026373097
0.002575327328472505;0.0077321165643154275
-0.005303815752774382;0.007536847608437333
-0.0116824346247327;0.007899234005330047
-0.015194333776945184;0.008532642647641695
-0.015342235626166103;0.008783490237883626
-0.012623507910671865;0.007964059503414627
-0.008288584631947109;0.005645869919396124
-0.003908007372872685;0.0018451012695128463
-0.000914998016273676;-0.0029115416909487324
-0.00020009731675682435;-0.0076670426912011595
-0.001816437654338423;-0.011257468857712841
-0.00492177437650336;-0.01258640722460766
-0.008093480265697724;-0.010878085764447364
-0.009978594957101974;-0.005968169953665209
-0.009972308313287688;0.0013567391233643075
-0.008513418426348538;0.00925486201639727
-0.006796593315215078;0.015339155829020654
-0.006095859625529977;0.017742999290281284
-0.007146842583867295;0.016100241258247758
-0.009926266470305287;0.011723756910192755
-0.013818995803809206;0.006816343070562938
-0.017910710138894354;0.0032373109698501682
-0.021175208555623246;0.0016212916149642247
-0.022552670659212598;0.001333379803799317
-0.021111816723928468;0.0011528119730315036
-0.016443505380714245;0.0001621067826709901
-0.00913126299458021;-0.0017055169556673532
-0.0008684167385359971;-0.0037198356003868443
0.006097070463044339;-0.004885043395503242
0.009978837849344986;-0.004576720867491392
0.010229271436604615;-0.0029128922931424437
0.007496308385995267;-0.000686661944834838
0.0028927462241349258;0.0010480390471692693
-0.0027006975900310667;0.0014673520148346904
-0.008735593515202998;0.000297300751244195
-0.014616831107633035;-0.002109812216561185
-0.01941728585108914;-0.004891354924428479
-0.022082486229726354;-0.0069637467602482765
-0.021979512650563863;-0.007483652345255929
-0.019304353614468348;-0.006293835946263959
-0.015024151075205645;-0.0039823920611022886
-0.010466570354449709;-0.0014089390374689675
-0.006904703919716611;0.0009182036114565151
-0.005330407856319261;0.003047169510552431
-0.006316362616661807;0.005248048818215814
-0.009798630100080113;0.0075542118247873755
-0.014837184852180987;0.009642156919876566
-0.019661704221699584;0.011132756214483555
-0.02224340125881824;0.012005793300696522
-0.021200092958587446;0.012699920870709881
-0.016445131118875283;0.013721190341387487
-0.00911746379643467;0.015076801104107307
-0.0009017941770142196;0.016124869073983764
0.006732046599728854;0.01608473398124432
0.012919772927199705;0.014757131165598176
0.017337324922663246;0.012721069336933458
0.01990197888383138;0.010764775975036906
0.020551322320091804;0.009088604853998839
0.019270574306484343;0.007066556582454494
0.016294672806751995;0.003809037422220195
0.012263450762456305;-0.0009488249788485516
0.008154220115271454;-0.006294048968998214
0.004992187313804383;-0.01028862195135946
0.003500391958580536;-0.010859297193695662
0.0038809759917384783;-0.007098955723987684
0.005815829874705491;-0.00023254345500142647
0.008639391808390233;0.0065785463975034115
0.011573369696690695;0.009773055443968507
0.013936629442473671;0.007438146997941039
0.01529016633914938;0.0005366031834780916
0.015503225465938655;-0.0075439468568302736
0.014746187278664594;-0.012881166055060553
0.013429017876082883;-0.013194786318579193
0.012084254604513019;-0.009007849871312448
0.011175120318738145;-0.0031500043831142518
0.01087041734990261;0.0010154461462608014
0.01093115370611684;0.001520337349580148
0.010838373208009625;-0.0012665690896227978
0.01011340707620306;-0.005159464978599459
0.008619337074037461;-0.00766211243283271
0.006652932057211596;-0.007388777946550669
0.004797860018889957;-0.004550590676540215
0.0036558934206765764;-0.0004651712453519937
0.0036054625825910013;0.003327351703022451
0.004672401175532786;0.005736164422898651
0.006515933495706689;0.006335719578426945
0.008502969125186577;0.00524835845971201
0.009869470439206164;0.0029659736806955015
0.009973847857394195;0.0002733955563779531
0.008568293667984683;-0.0017897695848262767
0.005926942882611313;-0.0021306067101444903
0.0027257308562918512;-0.00010180825490344812
-0.000252248735392955;0.0038720025275540515
-0.0024072504995943157;0.00806246836159632
-0.0034926617650711178;0.010081661139637934
-0.003657759516999216;0.008258347114702988
-0.0033865427055683596;0.002866331868698002
-0.0033273783788380887;-0.003777364575392281
-0.004023387264850657;-0.008575921366811783
-0.005634609791245949;-0.009483557193611821
-0.00780751769418175;-0.006645230630913191
-0.009804432254394575;-0.002063419808632944
-0.010845306176853002;0.001891377041300286
-0.010455634035998218;0.003933795218562299
-0.008621989191476104;0.004219531467033556
-0.005730701865117444;0.0035696145075866004
-0.0024149217780707493;0.002435549806671965
0.0005773017951062355;0.0004910365741537405
0.002496470419149877;-0.0029300295163341814
0.002750166416198982;-0.007992947446204766
0.001099801347955787;-0.013813266462937472
-0.002217875383410749;-0.018658110220476594
-0.006544723372999784;-0.020782153629524364
-0.01099393965453947;-0.019299766829045117
-0.01464411577685344;-0.01453210113586465
-0.016653061201550863;-0.007739551425120323
-0.016356510814072883;-0.0005552944460492041
-0.013465063059355173;0.005528543000603025
-0.00832837584073014;0.009462709161034059
-0.002042128871141022;0.010738138843933449
0.003821726868201644;0.009366111438693312
0.007812373512309219;0.005840470318389715
0.00917878591103462;0.001092132994695713
0.008061236076093534;-0.0036811647129754263
0.005214884733974493;-0.007397887848298058
0.0015241519944087802;-0.009538292188946619
-0.0023263035970952617;-0.010306054599858538
-0.005865170691657691;-0.010302204551964055
-0.008689206677652578;-0.00993202899994072
-0.010415981336650004;-0.0090512778906568
-0.010813303520446271;-0.007174970356067542
-0.009980399714606594;-0.004056991880270225
-0.00842138777677365;-0.00010013738137625143
-0.006936860719312811;0.0037582753228161975
-0.006362110082280397;0.006520497017495246
-0.007265461150847752;0.007526833455746986
-0.009747930302761613;0.006573544413789797
-0.013413251071739272;0.0038958307453551494
-0.017461458187265754;0.00018400482105631051
-0.020831529920956326;-0.00343837403184445
-0.022405426124941657;-0.0056677189486444325
-0.021334245040327892;-0.0055368885876480685
-0.017422723872846862;-0.0029428635046962193
-0.011329061985502478;0.0011934144760675784
-0.0043669584836890755;0.005326320303532869
0.002024706805674669;0.008059009074481434
0.0068262720877910205;0.008827153333534262
0.009697587617605936;0.008032680915715016
0.010895242438572953;0.006508762325537634
0.011001715947067501;0.004740538068885041
0.010655779597627592;0.002542245941525266
0.010378445580467858;-0.0004886988554968993
0.0104928827223353;-0.004141235974500147
0.011107156954888973;-0.007125633737681077
0.0121533398273138;-0.007437926865017979
0.013484108075229146;-0.003468180898950082
0.014969022559288258;0.004722174136346094
0.016492788225632403;0.014789537671919258
0.017860605167767135;0.022800128133544973
0.018782729839640175;0.025111461515309068
0.01908912789155016;0.020431312122987957
0.019037072368123232;0.010703538056062606
0.019324322884276744;0.00012058769096537159
0.020599532304386763;-0.007151011339417509
0.02279927364389599;-0.009047375473864767
0.024941709369273778;-0.006262281150227076
0.0256431284938816;-0.0013685366986537315
0.023947391784609286;0.002749034312511877
0.01981221573591685;0.004136820977580166
0.013990262707498992;0.002187538584784226
0.00756721049026598;-0.002590407187368322
0.0015631815556779302;-0.0089174492562172
-0.0032126120642512824;-0.01490675242322769
-0.006130196277901985;-0.0182903422541831
-0.006717346954337631;-0.017141843458160784
-0.004764920527340297;-0.01103949795718789
-0.0005174000733693159;-0.0018867036870388973
0.005192580767438128;0.006512062148065171
0.01099261281670464;0.01024113667400118
0.015264031443091554;0.00747401033715809
0.016652545723336534;-0.00035334257919631627
0.014619176487388882;-0.00926200307945156
0.009725659119020671;-0.014903311233228165
0.0034184801956271883;-0.014744663071550888
-0.0026126811737317663;-0.009008510026272475
-0.007111518081265274;-0.00016530915601509712
-0.009581838069765253;0.0083728105101204
-0.010209915989225158;0.013610127425312236
-0.009608362475252687;0.013924758156856839
-0.008567032566382905;0.009430114419286635
-0.007807810188218533;0.0017315265962847166
-0.007722338734046847;-0.006725185493961885
-0.008227197505477662;-0.013399832666432453
-0.008904475012014735;-0.01628737632973819
-0.00936595534307318;-0.014419548762146241
-0.009542675211371246;-0.008270231616710798
-0.009666695100886913;0.00010067780730550542
-0.010001154688671694;0.00752055061930693
-0.010561708849094034;0.010944022841941155
-0.011026940019310223;0.00897179863562987
-0.01088697937621188;0.0026641057683724346
-0.009750877776719917;-0.00503028532601062
-0.007644940009310446;-0.010904665770471908
-0.005116548097249962;-0.013060716659243896
-0.003054675592090801;-0.011421024139902742
-0.002302550312608692;-0.007097988421930673
-0.0032592976417688733;-0.0014163233763772622
-0.005681032415510241;0.0044764061944952424
-0.008787028664343475;0.009243791824621504
-0.011596122795029693;0.011033689176901909
-0.01328769635566489;0.008098379475675653
-0.01340465299017248;0.00028222137520608976
-0.011854692733536764;-0.009857036209096682
-0.008804189496107208;-0.01762579646339009
-0.00460980841422486;-0.018572698947550485
0.00013745070937572584;-0.011207554804902575
0.0045390757786453175;0.001891977602810602
0.007485297221879057;0.015430946130259979
0.008030919357007029;0.02423302111229234
0.005880280872900418;0.025637905193985743
0.0016188549474516715;0.0201747252307233
-0.0035208036942181273;0.010634754822578764
-0.008210104632318933;0.0005138318887040687
-0.011530370616915704;-0.007311520818897423
-0.013161243964734157;-0.011291994152826156
-0.0132424689667816;-0.011280130381380128
-0.012115600203504497;-0.008182774708520187
-0.010162630260229722;-0.003495098124628521
-0.00778517127067386;0.0011069026945437824
-0.005409169385565007;0.004156609662719337
-0.0034222134342333584;0.00485455369145621
-0.002085286819146862;0.003488670115380661
-0.0015031964069121744;0.001497041934565195
-0.0016482522908460944;0.0008817832737635553
-0.0023734203046843544;0.003062115645460392
-0.0034034200600172133;0.007789809769231635
-0.004359417289547086;0.012973849305949704
-0.004868646011418249;0.015772399541977213
-0.004730029572621879;0.014323472531609292
-0.00400769476710614;0.008902691944750879
-0.0029314471567690463;0.001759165560325014
-0.0016539598863075501;-0.0041069150603322896
-8.794641868703666e-05;-0.006380392529731508
0.0019916428748587107;-0.00435240449382031
0.004636249577662303;0.0009734833149362875
0.0074708885395751694;0.007466484255068174
0.009736741083014998;0.012761621740898125
0.01061726889540655;0.015074600146863314
0.00962157360675037;0.013703293017136473
0.006813113102329079;0.009124937092668303
0.0028270921528073243;0.002740491589213201
-0.0012889251718589826;-0.0035560792632002808
-0.004379054646008183;-0.007843457690967125
-0.005571719086471091;-0.008692015677008433
-0.004621063940417243;-0.005736739722021318
-0.002023934331783342;-5.2255039711542296e-05
0.001161654369525782;0.0060510615428038
0.0037133608058063042;0.009914641184829896
0.004684172625934521;0.009708247445956712
0.0037084686071881374;0.005240663420685401
0.0010510189232078272;-0.002018122033418311
-0.0025898117533758873;-0.009626649792880325
-0.006351130091252825;-0.015152256922942284
-0.009372136552445372;-0.017003947882850153
-0.010883182328529552;-0.014875436155170523
-0.010372026462793296;-0.009769870100270908
-0.007821620327873372;-0.0036760732984619368
-0.0037828543526711935;0.0010489896233823316
0.0008719012409010562;0.0025208997045349565
0.005334539601062493;0.0001500529002378029
0.009071133509112497;-0.00499702732584211
0.011769266526882581;-0.01064466027900177
0.013204789068449276;-0.014416882204118561
0.013220212227073074;-0.014952046482953792
